Date_Time_Hour_Beginning;RSA Contracted Forecast;Residual Forecast
2023-02-20 12:00:00;28048,636999999999;25030,601999999999
2023-02-20 13:00:00;28064,089;25076,169999999998
2023-02-20 14:00:00;28208,376;25230,603999999999
2023-02-20 15:00:00;28604,075000000001;25674,001
2023-02-20 16:00:00;28704,667000000001;25900,078000000001
2023-02-20 17:00:00;28593,191999999999;26078,75
2023-02-20 18:00:00;28843,888999999999;26801,489000000001
2023-02-20 19:00:00;29840,141;28050,856
2023-02-20 20:00:00;28432,901000000002;26705,312999999998
2023-02-20 21:00:00;26218,754000000001;24662,809000000001
2023-02-20 22:00:00;24227,143;23018,388999999999
2023-02-20 23:00:00;23119,350999999999;22079,389999999999
2023-02-21 00:00:00;22474,723999999998;21520,331999999999
2023-02-21 01:00:00;22165,821;21257,477999999999
2023-02-21 02:00:00;22032,611000000001;21175,124
2023-02-21 03:00:00;22282,742999999999;21478,197
2023-02-21 04:00:00;23415,959999999999;22632,539000000001
2023-02-21 05:00:00;26218,700000000001;25433,504000000001
2023-02-21 06:00:00;27365,16;26474,955999999998
2023-02-21 07:00:00;26662,791000000001;25232,202000000001
2023-02-21 08:00:00;27435,889999999999;25309,039000000001
2023-02-21 09:00:00;27651,268;25088,095000000001
2023-02-21 10:00:00;27817,044999999998;25006,475999999999
2023-02-21 11:00:00;27898,267;24945,276999999998
2023-02-21 12:00:00;27888,876;24870,841
2023-02-21 13:00:00;27890,976999999999;24903,058000000001
2023-02-21 14:00:00;28207,517;25229,744999999999
2023-02-21 15:00:00;28630,298999999999;25700,224999999999
2023-02-21 16:00:00;28871,234;26066,646000000001
2023-02-21 17:00:00;28791,231;26276,789000000001
2023-02-21 18:00:00;29085,402999999998;27043,003000000001
2023-02-21 19:00:00;29888,483;28099,199000000001
2023-02-21 20:00:00;28276,030999999999;26548,442999999999
2023-02-21 21:00:00;26177,350999999999;24621,405999999999
2023-02-21 22:00:00;24375,812000000002;23167,058000000001
2023-02-21 23:00:00;23129,008000000002;22089,047999999999
2023-02-22 00:00:00;22504,339;21549,946
2023-02-22 01:00:00;22241,218000000001;21332,875
2023-02-22 02:00:00;22177,616999999998;21320,129000000001
2023-02-22 03:00:00;22344,689999999999;21540,144
2023-02-22 04:00:00;23466,189999999999;22682,769
2023-02-22 05:00:00;26294,012999999999;25508,817999999999
2023-02-22 06:00:00;27493,003000000001;26602,799999999999
2023-02-22 07:00:00;27013,304;25582,715
2023-02-22 08:00:00;27759,305;25632,454000000002
2023-02-22 09:00:00;28012,394;25449,222000000002
2023-02-22 10:00:00;28087,128000000001;25276,558000000001
2023-02-22 11:00:00;28152,279999999999;25199,290000000001
2023-02-22 12:00:00;28019,477999999999;25001,444
2023-02-22 13:00:00;28113,313999999998;25125,396000000001
2023-02-22 14:00:00;28355,737000000001;25377,965
2023-02-22 15:00:00;28790,931;25860,856
2023-02-22 16:00:00;29033,128000000001;26228,539000000001
2023-02-22 17:00:00;28958,981;26444,540000000001
2023-02-22 18:00:00;29127,714;27085,313999999998
2023-02-22 19:00:00;29889,779999999999;28100,495999999999
2023-02-22 20:00:00;28378,974999999999;26651,386999999999
2023-02-22 21:00:00;26206,655999999999;24650,710999999999
2023-02-22 22:00:00;24369,029999999999;23160,275000000001
2023-02-22 23:00:00;23225,994999999999;22186,035
2023-02-23 00:00:00;22683,808000000001;21729,415000000001
2023-02-23 01:00:00;22457,862000000001;21549,519
2023-02-23 02:00:00;22333,138999999999;21475,651000000002
2023-02-23 03:00:00;22472,661;21668,114000000001
2023-02-23 04:00:00;23637,004000000001;22853,583999999999
2023-02-23 05:00:00;26281,286;25496,09
2023-02-23 06:00:00;27495,728999999999;26605,525000000001
2023-02-23 07:00:00;27085,299999999999;25654,710999999999
2023-02-23 08:00:00;27896,790000000001;25769,938999999998
2023-02-23 09:00:00;28055,927;25492,754000000001
2023-02-23 10:00:00;28330,506000000001;25519,936000000002
2023-02-23 11:00:00;28399,159;25446,169000000002
2023-02-23 12:00:00;28324,036;25306,001
2023-02-23 13:00:00;28288,468000000001;25300,548999999999
2023-02-23 14:00:00;28502,843000000001;25525,072
2023-02-23 15:00:00;28800,5;25870,425999999999
2023-02-23 16:00:00;28986,297999999999;26181,709999999999
2023-02-23 17:00:00;28944,694;26430,253000000001
2023-02-23 18:00:00;29228,748;27186,348000000002
2023-02-23 19:00:00;29957,463;28168,178
2023-02-23 20:00:00;28421,006000000001;26693,417000000001
2023-02-23 21:00:00;26234,864000000001;24678,919000000002
2023-02-23 22:00:00;24379,724999999999;23170,971000000001
2023-02-23 23:00:00;23126,378000000001;22086,418000000001
2023-02-24 00:00:00;22560,519;21606,126
2023-02-24 01:00:00;22195,025000000001;21286,682000000001
2023-02-24 02:00:00;22026,512999999999;21169,026000000002
2023-02-24 03:00:00;22248,638999999999;21444,092000000001
2023-02-24 04:00:00;23483,135999999999;22699,715
2023-02-24 05:00:00;26134,32;25349,125
2023-02-24 06:00:00;27258,383999999998;26368,18
2023-02-24 07:00:00;27004,331999999999;25573,743999999999
2023-02-24 08:00:00;27961,744999999999;25834,894
2023-02-24 09:00:00;28208,613000000001;25645,440999999999
2023-02-24 10:00:00;28458,455000000002;25647,884999999998
2023-02-24 11:00:00;28585,790000000001;25632,799999999999
2023-02-24 12:00:00;28397,131000000001;25379,096000000001
2023-02-24 13:00:00;28194,960999999999;25207,042000000001
2023-02-24 14:00:00;28141,419999999998;25163,648000000001
2023-02-24 15:00:00;28201,809000000001;25271,735000000001
2023-02-24 16:00:00;28032,235000000001;25227,647000000001
2023-02-24 17:00:00;27700,940999999999;25186,5
2023-02-24 18:00:00;27697,641;25655,241000000002
2023-02-24 19:00:00;28506,879000000001;26717,595000000001
2023-02-24 20:00:00;27333,382000000001;25605,794000000002
2023-02-24 21:00:00;25567,849999999999;24011,904999999999
2023-02-24 22:00:00;23923,414000000001;22714,66
2023-02-24 23:00:00;22781,319;21741,359
2023-02-25 00:00:00;22260,828000000001;21306,436000000002
2023-02-25 01:00:00;21864,512999999999;20956,169999999998
2023-02-25 02:00:00;21730,281999999999;20872,794999999998
2023-02-25 03:00:00;21743,011999999999;20938,465
2023-02-25 04:00:00;21923,93;21140,508999999998
2023-02-25 05:00:00;22524,223000000002;21739,026999999998
2023-02-25 06:00:00;23552,931;22662,726999999999
2023-02-25 07:00:00;25116,755000000001;23686,167000000001
2023-02-25 08:00:00;26415,171999999999;24288,321
2023-02-25 09:00:00;26929,003000000001;24365,830999999998
2023-02-25 10:00:00;26773,857;23963,288
2023-02-25 11:00:00;26678,494999999999;23725,505000000001
2023-02-25 12:00:00;26582,373;23564,339
2023-02-25 13:00:00;26366,154999999999;23378,236000000001
2023-02-25 14:00:00;26089,588;23111,815999999999
2023-02-25 15:00:00;25981,133999999998;23051,060000000001
2023-02-25 16:00:00;26119,425999999999;23314,837
2023-02-25 17:00:00;26247,027999999998;23732,585999999999
2023-02-25 18:00:00;26744,007000000001;24701,607
2023-02-25 19:00:00;27564,292000000001;25775,007000000001
2023-02-25 20:00:00;26207,692999999999;24480,105
2023-02-25 21:00:00;24542,289000000001;22986,344000000001
2023-02-25 22:00:00;23242,484;22033,728999999999
2023-02-25 23:00:00;22248,906999999999;21208,946
2023-02-26 00:00:00;21518,010999999999;20563,618999999999
2023-02-26 01:00:00;21086,499;20178,155999999999
2023-02-26 02:00:00;20893,257000000001;20035,77
2023-02-26 03:00:00;20868,512999999999;20063,966
2023-02-26 04:00:00;20959,371999999999;20175,952000000001
2023-02-26 05:00:00;21349,218000000001;20564,022000000001
2023-02-26 06:00:00;22546,912;21656,708999999999
2023-02-26 07:00:00;24519,625;23089,037
2023-02-26 08:00:00;25862,589;23735,738000000001
2023-02-26 09:00:00;26382,891;23819,718000000001
2023-02-26 10:00:00;26265,973000000002;23455,403999999999
2023-02-26 11:00:00;26199,452000000001;23246,462
2023-02-26 12:00:00;26045,226999999999;23027,192999999999
2023-02-26 13:00:00;25717,906999999999;22729,989000000001
2023-02-26 14:00:00;25377,23;22399,457999999999
2023-02-26 15:00:00;25301,756000000001;22371,681
2023-02-26 16:00:00;25561,272000000001;22756,683000000001
2023-02-26 17:00:00;25876,105;23361,663
2023-02-26 18:00:00;26610,357;24567,956999999999
2023-02-26 19:00:00;27612,664000000001;25823,379000000001
2023-02-26 20:00:00;26276,917000000001;24549,329000000002
2023-02-26 21:00:00;24215,585999999999;22659,641
2023-02-26 22:00:00;22664,898000000001;21456,144
2023-02-26 23:00:00;21710,834999999999;20670,874
2023-02-27 00:00:00;21139,303;20184,91
2023-02-27 01:00:00;20943,467000000001;20035,124
2023-02-27 02:00:00;20918,605;20061,117999999999
2023-02-27 03:00:00;21064,208999999999;20259,662
2023-02-27 04:00:00;22291,623;21508,203000000001
2023-02-27 05:00:00;25155,231;24370,035
2023-02-27 06:00:00;26767,740000000002;25877,536
2023-02-27 07:00:00;26283,984;24853,395
2023-02-27 08:00:00;27127,553;25000,702000000001
2023-02-27 09:00:00;27390,821;24827,649000000001
2023-02-27 10:00:00;27507,641;24697,071
2023-02-27 11:00:00;27618,369999999999;24665,380000000001
2023-02-27 12:00:00;27547,858;24529,824000000001
2023-02-27 13:00:00;27559,938999999998;24572,021000000001
2023-02-27 14:00:00;27714,137999999999;24736,366999999998
2023-02-27 15:00:00;28098,501;25168,427
2023-02-27 16:00:00;28411,835999999999;25607,246999999999
2023-02-27 17:00:00;28425,148000000001;25910,705999999998
2023-02-27 18:00:00;28897,004000000001;26854,603999999999
2023-02-27 19:00:00;29574,067999999999;27784,782999999999
2023-02-27 20:00:00;27973,25;26245,662
2023-02-27 21:00:00;25684,098000000002;24128,152999999998
2023-02-27 22:00:00;23858,929;22650,174999999999
2023-02-27 23:00:00;22815,651000000002;21775,689999999999
2023-02-28 00:00:00;22133,376;21178,983
2023-02-28 01:00:00;21860,375;20952,031999999999
2023-02-28 02:00:00;21708,806;20851,319
2023-02-28 03:00:00;21896,269;21091,722000000002
2023-02-28 04:00:00;23140,522000000001;22357,100999999999
2023-02-28 05:00:00;25944,351999999999;25159,155999999999
2023-02-28 06:00:00;27354,261999999999;26464,058000000001
2023-02-28 07:00:00;26767,835999999999;25337,246999999999
2023-02-28 08:00:00;27403,967000000001;25277,116000000002
2023-02-28 09:00:00;27484,261999999999;24921,09
2023-02-28 10:00:00;27593,231;24782,661
2023-02-28 11:00:00;27684,117999999999;24731,128000000001
2023-02-28 12:00:00;27537,257000000001;24519,223000000002
2023-02-28 13:00:00;27598,784;24610,866000000002
2023-02-28 14:00:00;27738,151999999998;24760,380000000001
2023-02-28 15:00:00;28217,892;25287,817999999999
2023-02-28 16:00:00;28343,971000000001;25539,382000000001
2023-02-28 17:00:00;28327,707999999999;25813,267
2023-02-28 18:00:00;28781,689999999999;26739,290000000001
2023-02-28 19:00:00;29780,508000000002;27991,223000000002
2023-02-28 20:00:00;28146,192999999999;26418,605
2023-02-28 21:00:00;25845,495999999999;24289,550999999999
2023-02-28 22:00:00;24005,184000000001;22796,43
2023-02-28 23:00:00;22842,665000000001;21802,704000000002
2023-03-01 00:00:00;22301,113000000001;21230,119999999999
2023-03-01 01:00:00;21960,588;20937,578000000001
2023-03-01 02:00:00;21843,866000000002;20863,370999999999
2023-03-01 03:00:00;22026,380000000001;21061,786
2023-03-01 04:00:00;23346,582999999999;22409,209999999999
2023-03-01 05:00:00;26025,23;25106,275000000001
2023-03-01 06:00:00;27282,044999999998;26349,924999999999
2023-03-01 07:00:00;26704,695;25448,335999999999
2023-03-01 08:00:00;27302,668000000001;25481,052
2023-03-01 09:00:00;27492,562999999998;25196,93
2023-03-01 10:00:00;27638,547999999999;25076,787
2023-03-01 11:00:00;27807,529999999999;25117,091
2023-03-01 12:00:00;27671,243999999999;24951,182000000001
2023-03-01 13:00:00;27591,353999999999;24885,762999999999
2023-03-01 14:00:00;27708,290000000001;25034,927
2023-03-01 15:00:00;28123,585999999999;25541,628000000001
2023-03-01 16:00:00;28362,895;25987,097000000002
2023-03-01 17:00:00;28315,624;26295,407999999999
2023-03-01 18:00:00;28676,594000000001;27029,254000000001
2023-03-01 19:00:00;29581,984;28014,019
2023-03-01 20:00:00;27937,572;26434,012999999999
2023-03-01 21:00:00;25981,620999999999;24597,404999999999
2023-03-01 22:00:00;24103,240000000002;22891,031999999999
2023-03-01 23:00:00;22946,055;21813,103999999999
2023-03-02 00:00:00;22327,73;21256,737000000001
2023-03-02 01:00:00;22059,522000000001;21036,512999999999
2023-03-02 02:00:00;21972,870999999999;20992,376
2023-03-02 03:00:00;22161,882000000001;21197,288
2023-03-02 04:00:00;23456,152999999998;22518,779999999999
2023-03-02 05:00:00;26120,220000000001;25201,264999999999
2023-03-02 06:00:00;27348,348999999998;26416,23
2023-03-02 07:00:00;26741,960999999999;25485,602999999999
2023-03-02 08:00:00;27401,870999999999;25580,254000000001
2023-03-02 09:00:00;27563,638999999999;25268,006000000001
2023-03-02 10:00:00;27584,642;25022,882000000001
2023-03-02 11:00:00;27628,144;24937,705000000002
2023-03-02 12:00:00;27660,527999999998;24940,466
2023-03-02 13:00:00;27685,738000000001;24980,147000000001
2023-03-02 14:00:00;27868,098999999998;25194,736000000001
2023-03-02 15:00:00;28254,251;25672,293000000001
2023-03-02 16:00:00;28427,609;26051,810000000001
2023-03-02 17:00:00;28346,707999999999;26326,491999999998
2023-03-02 18:00:00;28783,919000000002;27136,580000000002
2023-03-02 19:00:00;29565,863000000001;27997,898000000001
2023-03-02 20:00:00;27995,928;26492,368999999999
2023-03-02 21:00:00;25983,789000000001;24599,573
2023-03-02 22:00:00;24231,781999999999;23019,574000000001
2023-03-02 23:00:00;23090,147000000001;21957,195
2023-03-03 00:00:00;22461,007000000001;21390,013999999999
2023-03-03 01:00:00;22235,018;21212,008000000002
2023-03-03 02:00:00;22118,403999999999;21137,909
2023-03-03 03:00:00;22460,815999999999;21496,222000000002
2023-03-03 04:00:00;23539,279999999999;22601,906999999999
2023-03-03 05:00:00;26056,901000000002;25137,946
2023-03-03 06:00:00;27457,536;26525,416000000001
2023-03-03 07:00:00;27093,447;25837,089
2023-03-03 08:00:00;27854,674999999999;26033,059000000001
2023-03-03 09:00:00;28040,437999999998;25744,806
2023-03-03 10:00:00;28184,741000000002;25622,981
2023-03-03 11:00:00;28169,736000000001;25479,296999999999
2023-03-03 12:00:00;28041,09;25321,027999999998
2023-03-03 13:00:00;27667,203000000001;24961,612000000001
2023-03-03 14:00:00;27708,274000000001;25034,911
2023-03-03 15:00:00;27706,187999999998;25124,231
2023-03-03 16:00:00;27762,732;25386,934000000001
2023-03-03 17:00:00;27597,351999999999;25577,135999999999
2023-03-03 18:00:00;27919,503000000001;26272,164000000001
2023-03-03 19:00:00;28574,847000000002;27006,882000000001
2023-03-03 20:00:00;27326,560000000001;25823,001
2023-03-03 21:00:00;25612,542000000001;24228,326000000001
2023-03-03 22:00:00;24171,940999999999;22959,732
2023-03-03 23:00:00;23150,254000000001;22017,303
2023-03-04 00:00:00;22507,023000000001;21436,030999999999
2023-03-04 01:00:00;22142,403999999999;21119,394
2023-03-04 02:00:00;21913,807000000001;20933,311000000002
2023-03-04 03:00:00;21935,403999999999;20970,810000000001
2023-03-04 04:00:00;22241,246999999999;21303,874
2023-03-04 05:00:00;22822,553;21903,598000000002
2023-03-04 06:00:00;23981,998;23049,879000000001
2023-03-04 07:00:00;25454,956999999999;24198,598000000002
2023-03-04 08:00:00;26728,273000000001;24906,655999999999
2023-03-04 09:00:00;27121,106;24825,473000000002
2023-03-04 10:00:00;26944,605;24382,845000000001
2023-03-04 11:00:00;26761,712;24071,273000000001
2023-03-04 12:00:00;26477,57;23757,508999999998
2023-03-04 13:00:00;26212,679;23507,088
2023-03-04 14:00:00;25950,221000000001;23276,858
2023-03-04 15:00:00;25919,786;23337,828000000001
2023-03-04 16:00:00;26142,938999999998;23767,141
2023-03-04 17:00:00;26246,794000000002;24226,578000000001
2023-03-04 18:00:00;27013,970000000001;25366,630000000001
2023-03-04 19:00:00;27815,598000000002;26247,633000000002
2023-03-04 20:00:00;26387,799999999999;24884,241000000002
2023-03-04 21:00:00;24649,040000000001;23264,824000000001
2023-03-04 22:00:00;23324,630000000001;22112,421999999999
2023-03-04 23:00:00;22343,543000000001;21210,592000000001
2023-03-05 00:00:00;21512,452000000001;20441,458999999999
2023-03-05 01:00:00;21062,637999999999;20039,628000000001
2023-03-05 02:00:00;20800,297999999999;19819,803
2023-03-05 03:00:00;20806,936000000002;19842,342000000001
2023-03-05 04:00:00;21068,993999999999;20131,620999999999
2023-03-05 05:00:00;21512,302;20593,347000000002
2023-03-05 06:00:00;22713,276000000002;21781,155999999999
2023-03-05 07:00:00;24675,437000000002;23419,078000000001
2023-03-05 08:00:00;25968,837;24147,221000000001
2023-03-05 09:00:00;26364,002;24068,368999999999
2023-03-05 10:00:00;26346,942999999999;23785,183000000001
2023-03-05 11:00:00;26275,025000000001;23584,585999999999
2023-03-05 12:00:00;26188,385999999999;23468,324000000001
2023-03-05 13:00:00;25740,535;23034,942999999999
2023-03-05 14:00:00;25401,852999999999;22728,491000000002
2023-03-05 15:00:00;25277,406999999999;22695,450000000001
2023-03-05 16:00:00;25664,860000000001;23289,061000000002
2023-03-05 17:00:00;26068,23;24048,013999999999
2023-03-05 18:00:00;26963,823;25316,484
2023-03-05 19:00:00;27904,645;26336,68
2023-03-05 20:00:00;26470,789000000001;24967,23
2023-03-05 21:00:00;24440,455000000002;23056,239000000001
2023-03-05 22:00:00;22871,175999999999;21658,967000000001
2023-03-05 23:00:00;21780,674999999999;20647,723999999998
2023-03-06 00:00:00;21224,506000000001;20153,512999999999
2023-03-06 01:00:00;21034,5;20011,491000000002
2023-03-06 02:00:00;20909,190999999999;19928,696
2023-03-06 03:00:00;21118,365000000002;20153,771000000001
2023-03-06 04:00:00;22314,281999999999;21376,909
2023-03-06 05:00:00;24929,534;24010,579000000002
2023-03-06 06:00:00;26570,074000000001;25637,954000000002
2023-03-06 07:00:00;26245,991000000002;24989,633000000002
2023-03-06 08:00:00;27237,204000000002;25415,588
2023-03-06 09:00:00;27515,343000000001;25219,709999999999
2023-03-06 10:00:00;27773,713;25211,953000000001
2023-03-06 11:00:00;27930,264999999999;25239,826000000001
2023-03-06 12:00:00;27848,001;25127,938999999998
2023-03-06 13:00:00;27736,187999999998;25030,597000000002
2023-03-06 14:00:00;27952,824000000001;25279,462
2023-03-06 15:00:00;28365,875;25783,918000000001
2023-03-06 16:00:00;28610,114000000001;26234,314999999999
2023-03-06 17:00:00;28730,061000000002;26709,845000000001
2023-03-06 18:00:00;29411,121999999999;27763,782999999999
2023-03-06 19:00:00;29993,510999999999;28425,545999999998
2023-03-06 20:00:00;28163,190999999999;26659,632000000001
2023-03-06 21:00:00;26068,511999999999;24684,296999999999
2023-03-06 22:00:00;24226,036;23013,828000000001
2023-03-06 23:00:00;23130,580999999998;21997,629000000001
2023-03-07 00:00:00;22417,878000000001;21346,884999999998
2023-03-07 01:00:00;22065,231;21042,221000000001
2023-03-07 02:00:00;21925,517;20945,022000000001
2023-03-07 03:00:00;22063,98;21099,385999999999
2023-03-07 04:00:00;23329,553;22392,18
2023-03-07 05:00:00;25723,069;24804,114000000001
2023-03-07 06:00:00;27191,731;26259,611000000001
2023-03-07 07:00:00;26715,670999999998;25459,312000000002
2023-03-07 08:00:00;27432,710999999999;25611,094000000001
2023-03-07 09:00:00;27519,821;25224,187999999998
2023-03-07 10:00:00;27614,580999999998;25052,821
2023-03-07 11:00:00;27711,986000000001;25021,546999999999
2023-03-07 12:00:00;27602,088;24882,026000000002
2023-03-07 13:00:00;27575,059000000001;24869,468000000001
2023-03-07 14:00:00;27771,481;25098,117999999999
2023-03-07 15:00:00;28179,505000000001;25597,547999999999
2023-03-07 16:00:00;28508,296999999999;26132,499
2023-03-07 17:00:00;28561,312000000002;26541,095000000001
2023-03-07 18:00:00;29160,937000000002;27513,598000000002
2023-03-07 19:00:00;29740,471000000001;28172,506000000001
2023-03-07 20:00:00;27845,133999999998;26341,575000000001
2023-03-07 21:00:00;25645,394;24261,179
2023-03-07 22:00:00;23978,278999999999;22766,07
2023-03-07 23:00:00;22795,281999999999;21662,330000000002
2023-03-08 00:00:00;22302,959999999999;21231,967000000001
2023-03-08 01:00:00;21948,485000000001;20925,474999999999
2023-03-08 02:00:00;21808,080999999998;20827,585999999999
2023-03-08 03:00:00;22032,207999999999;21067,614000000001
2023-03-08 04:00:00;23267,294000000002;22329,920999999998
2023-03-08 05:00:00;25793,560000000001;24874,605
2023-03-08 06:00:00;27164,402999999998;26232,282999999999
2023-03-08 07:00:00;26756,082999999999;25499,724999999999
2023-03-08 08:00:00;27497,136999999999;25675,521000000001
2023-03-08 09:00:00;27717,201000000001;25421,567999999999
2023-03-08 10:00:00;27854,058000000001;25292,297999999999
2023-03-08 11:00:00;28065,672999999999;25375,235000000001
2023-03-08 12:00:00;27935,213;25215,151999999998
2023-03-08 13:00:00;27928,362000000001;25222,771000000001
2023-03-08 14:00:00;28065,932000000001;25392,569
2023-03-08 15:00:00;28441,632000000001;25859,674999999999
2023-03-08 16:00:00;28668,419000000002;26292,619999999999
2023-03-08 17:00:00;28682,608;26662,391
2023-03-08 18:00:00;29270,673999999999;27623,334999999999
2023-03-08 19:00:00;30088,823;28520,858
2023-03-08 20:00:00;28087,098999999998;26583,540000000001
2023-03-08 21:00:00;25989,507000000001;24605,291000000001
2023-03-08 22:00:00;24277,571;23065,363000000001
2023-03-08 23:00:00;23111,369999999999;21978,418000000001
2023-03-09 00:00:00;22639,526999999998;21568,534
2023-03-09 01:00:00;22338,484;21315,473999999998
2023-03-09 02:00:00;22185,692999999999;21205,197
2023-03-09 03:00:00;22397,592000000001;21432,996999999999
2023-03-09 04:00:00;23632,598999999998;22695,225999999999
2023-03-09 05:00:00;26189,325000000001;25270,369999999999
2023-03-09 06:00:00;27440,110000000001;26507,990000000002
2023-03-09 07:00:00;26934,09;25677,732
2023-03-09 08:00:00;27689,555;25867,938999999998
2023-03-09 09:00:00;27873,478999999999;25577,847000000002
2023-03-09 10:00:00;27997,866999999998;25436,107
2023-03-09 11:00:00;28108,601999999999;25418,164000000001
2023-03-09 12:00:00;28072,185000000001;25352,124
2023-03-09 13:00:00;27956,706999999999;25251,116000000002
2023-03-09 14:00:00;28209,787;25536,423999999999
2023-03-09 15:00:00;28521,718000000001;25939,760999999999
2023-03-09 16:00:00;28767,384999999998;26391,585999999999
2023-03-09 17:00:00;28947,736000000001;26927,519
2023-03-09 18:00:00;29466,917000000001;27819,578000000001
2023-03-09 19:00:00;30042,105;28474,139999999999
2023-03-09 20:00:00;28175,743999999999;26672,185000000001
2023-03-09 21:00:00;26044,404999999999;24660,189999999999
2023-03-09 22:00:00;24215,919000000002;23003,710999999999
2023-03-09 23:00:00;23038,164000000001;21905,212
2023-03-10 00:00:00;22591,003000000001;21520,009999999998
2023-03-10 01:00:00;22291,923999999999;21268,914000000001
2023-03-10 02:00:00;22215,967000000001;21235,472000000002
2023-03-10 03:00:00;22399,447;21434,852999999999
2023-03-10 04:00:00;23513,964;22576,591
2023-03-10 05:00:00;25921,575000000001;25002,619999999999
2023-03-10 06:00:00;27515,269;26583,149000000001
2023-03-10 07:00:00;27290,27;26033,911
2023-03-10 08:00:00;28100,393;26278,776000000002
2023-03-10 09:00:00;28353,398000000001;26057,766
2023-03-10 10:00:00;28568,637999999999;26006,878000000001
2023-03-10 11:00:00;28612,226999999999;25921,789000000001
2023-03-10 12:00:00;28549,503000000001;25829,440999999999
2023-03-10 13:00:00;28183,126;25477,535
2023-03-10 14:00:00;28019,758999999998;25346,396000000001
2023-03-10 15:00:00;28172,911;25590,954000000002
2023-03-10 16:00:00;28251,120999999999;25875,322
2023-03-10 17:00:00;28235,079000000002;26214,863000000001
